,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
12255,430,1,11638,0,0.8,0.7972587881260551,ikke,0.15845738243846055,Legal
12256,430,2,100991,0,0.8,0.7972587880329229,inde,0.15845738258664926,Legal
12257,430,3,12867,0,0.8,0.797190896817483,##bar,0.15855836322117497,Legal
12258,430,4,117,0,0.9,0.8966791692888364,",",0.08913185895977238,Legal
12259,430,5,10160,0,1.0,0.9960925102233886,at,7.350077743240036e-07,Legal
12260,430,6,17202,33,0.9,0.8965409100754187,sve,0.08905247159925953,Legal
12261,430,7,11534,33,0.8,0.797032024958753,##nd,0.15848430433962607,Legal
12262,430,8,18026,33,0.8,0.797052637510933,##borg,0.15845146566833987,Legal
12263,430,9,16639,30,0.8,0.7969398072629701,kommune,0.158631151421517,Legal
12264,430,10,13823,0,0.9,0.896604237658903,skulle,0.08920816253635856,Legal
12265,430,11,22278,0,0.9,0.896604237658903,ud,0.08920816253635856,Legal
12266,430,12,10354,0,0.8,0.7969069050857798,##ar,0.15856687124383104,Legal
12267,430,13,11044,0,0.8,0.7969069050857798,##be,0.15856687124383104,Legal
12268,430,14,32525,0,0.9,0.8963951776502654,##jde,0.08919687450922095,Legal
12269,430,15,10110,0,0.9,0.8963951776502654,en,0.08919687450922095,Legal
12270,430,16,10198,0,0.9,0.8966057554498548,su,0.08926341302419356,Legal
12271,430,17,16587,0,0.9,0.8966057554498548,##pp,0.08926341302419356,Legal
12272,430,18,26349,0,0.8,0.7970968902733148,##lere,0.15877319639554038,Legal
12273,430,19,11382,0,0.7,0.6975060314169241,##nde,0.20836401847170083,Legal
12274,430,20,190,0,0.7,0.6975009408558435,v,0.20837111813829426,Legal
12275,430,21,10477,0,0.9,0.8965812281549006,##v,0.08930738637578926,Legal
12276,430,22,10147,0,0.9,0.8965812281549006,##m,0.08930738637578926,Legal
12277,430,23,118,0,0.8,0.7972550537786447,-,0.1582992445080729,Legal
12278,430,24,30940,0,0.8,0.7972550538717769,rede,0.1582992443598849,Legal
12279,430,25,10240,0,0.8,0.7971232671756298,##g,0.15850909390811402,Legal
12280,430,26,23540,0,0.9,0.8966152739623794,##ø,0.08925344228356537,Legal
12281,430,27,118,0,0.8,0.7970897738152416,-,0.15870562411997938,Legal
12282,430,28,102,0,0.7,0.6975940169795649,[SEP],0.20838458433290374,Legal
12283,150,0,101,0,0.7,0.6975940170115791,[CLS],0.20838458428826087,Legal
12284,150,1,177,0,0.7,0.6975837583908288,i,0.2083988936430195,Legal
12285,150,2,15957,0,0.7,0.6975837583762768,tidligere,0.20839889366331135,Legal
12286,150,3,15498,0,0.9,0.8965670100587886,ins,0.08925396025975188,Legal
12287,150,4,65386,0,0.8,0.7971447712567169,##tans,0.15855299466471426,Legal
12288,150,5,10163,0,0.6,0.5983859809057321,er,0.23786300268622002,Legal
12289,150,6,10452,0,0.6,0.5983954190451186,af,0.23785171401045763,Legal
12290,150,7,74849,0,0.6,0.5983954190072837,##sagt,0.2378517140556343,Legal
12291,150,8,31858,0,0.6,0.5983954189636279,dom,0.23785171410776992,Legal
12292,150,9,10452,0,0.6,0.5983954188937787,af,0.23785171419119214,Legal
12293,150,10,32988,33,0.6,0.5981892684998457,øst,0.23776380554534077,Legal
12294,150,11,10246,33,0.9,0.8965409100754187,##re,0.08905247159925953,Legal
12295,150,12,31361,30,0.8,0.7966980805053027,lands,0.15863022690533107,Legal
12296,150,13,75212,30,0.8,0.7967020695548854,##rets,0.1586238716771891,Legal
12297,150,14,10296,25,0.7,0.6972098724672833,21,0.20822072612953796,Legal
12298,150,15,119,25,0.7,0.6974398029884469,.,0.20828619373574475,Legal
12299,150,16,70277,0,0.7,0.6973948291459238,afdeling,0.20823219475446297,Legal
12300,150,17,10140,0,0.7,0.697385257417045,den,0.2082455344794989,Legal
12301,150,18,10150,9,0.7,0.6971889343709335,10,0.20819192562031802,Legal
12302,150,19,119,9,0.7,0.6971222954802215,.,0.20817503577815638,Legal
12303,150,20,11691,27,0.7,0.6973568329427507,december,0.20829209562595746,Legal
12304,150,21,10175,27,0.6,0.5976165749285428,2010,0.23797322236127072,Legal
12305,150,22,119,0,0.7,0.697284205089818,.,0.2082766446807211,Legal
12306,150,23,102,0,0.7,0.6972842051160114,[SEP],0.20827664464420556,Legal
12307,1069,0,101,0,0.8,0.7970102153711196,[CLS],0.15873647486084086,Legal
12308,1069,1,72337,0,0.7,0.6972802160402353,Rep,0.2082822067432816,Legal
12309,1069,2,10129,0,0.7,0.6972802160213177,##r,0.20828220676965933,Legal
12310,1069,3,49210,0,0.9,0.8965163643326377,##æ,0.08925590484379295,Legal
12311,1069,4,30832,0,0.9,0.8965163643326377,##sent,0.08925590484379295,Legal
12312,1069,5,41186,0,0.8,0.7968190317595145,##anten,0.15859709207879952,Legal
12313,1069,6,31485,0,0.8,0.7968190317362314,tilbage,0.1585970921158927,Legal
12314,1069,7,105903,0,0.8,0.7968190318002598,##kaldte,0.15859709201390054,Legal
12315,1069,8,177,0,0.8,0.7968190318002598,i,0.15859709201390054,Legal
12316,1069,9,16766,0,1.0,0.9960925102233886,samme,7.350077743240036e-07,Legal
12317,1069,10,34380,0,1.0,0.9960925102233886,forbindelse,7.350077743240036e-07,Legal
12318,1069,11,10795,0,1.0,0.9960925102233886,sin,7.350077743240036e-07,Legal
12319,1069,12,10172,0,1.0,0.9960925102233886,med,7.350077743240036e-07,Legal
12320,1069,13,48985,0,0.9,0.8966791693819687,##dele,0.08913185879294541,Legal
12321,1069,14,14433,0,0.8,0.797256930579897,##lse,0.15845319545993394,Legal
12322,1069,15,10209,0,0.8,0.7972569304867647,om,0.15845319560824211,Legal
12323,1069,16,10303,0,0.9,0.8966702714213171,op,0.08908986550125766,Legal
12324,1069,17,10237,0,0.8,0.797174514719518,##h,0.15858449945181424,Legal
12325,1069,18,18437,0,0.7,0.6977098199451575,##ør,0.2082440919552732,Legal
12326,1069,19,10452,0,0.7,0.6976877737011818,af,0.20827484195514062,Legal
12327,1069,20,21083,0,0.8,0.7971642559823522,sam,0.1586008521090096,Legal
12328,1069,21,16216,0,0.9,0.8965864947844239,##bes,0.089297943273957,Legal
12329,1069,22,14735,0,0.9,0.8965864947844239,##kat,0.089297943273957,Legal
12330,1069,23,15445,0,0.9,0.8965864947844239,##ningen,0.089297943273957,Legal
12331,1069,24,102,0,0.8,0.7968891622113006,[SEP],0.15865311414691402,Legal
12332,164,0,101,0,0.8,0.796889162252046,[CLS],0.15865311408200936,Legal
12333,164,1,146,0,0.8,0.7968891622113006,I,0.15865311414691402,Legal
12334,164,2,10110,0,1.0,0.9960925102233886,en,7.350077743240036e-07,Legal
12335,164,3,22278,0,0.9,0.8965967653464759,ud,0.08927955325357168,Legal
12336,164,4,32748,0,0.8,0.7972131941758562,##tale,0.15851416102130556,Legal
12337,164,5,14433,0,0.8,0.7972029357180872,##lse,0.15853051402746493,Legal
12338,164,6,10209,0,0.7,0.69768594082052,om,0.20820363550118332,Legal
12339,164,7,83617,0,0.8,0.7970116185431835,kl,0.1583914177720346,Legal
12340,164,8,37667,0,0.8,0.7970116182579658,##agen,0.15839141822582853,Legal
12341,164,9,10453,0,0.9,0.8963951895711944,har,0.08919687687212566,Legal
12342,164,10,10813,0,0.9,0.8963951896119398,TV,0.0891968767991122,Legal
12343,164,11,102,0,1.0,0.9960925221443176,[SEP],7.349937094147663e-07,Legal
12344,1423,0,101,0,1.0,0.9960925221443176,[CLS],7.349937094147663e-07,Legal
12345,1423,1,10452,0,1.0,0.9960925221443176,af,7.349937094147663e-07,Legal
12346,1423,2,74849,0,0.9,0.8965481702733996,##sagt,0.08930869052434388,Legal
12347,1423,3,10140,0,0.9,0.8965481702705802,den,0.08930869052939931,Legal
12348,1423,4,10218,9,0.7,0.6974155505073213,18,0.2083271257469804,Legal
12349,1423,5,119,9,0.7,0.6974027420980292,.,0.2083449810997197,Legal
12350,1423,6,15825,27,0.9,0.8964288810326252,januar,0.08925319548232744,Legal
12351,1423,7,10255,27,0.9,0.8964288810486323,2016,0.08925319545363453,Legal
12352,1423,8,10452,0,1.0,0.9960925221443176,af,7.349937094147663e-07,Legal
12353,1423,9,20401,0,0.9,0.8966791813028976,vest,0.08913186114907923,Legal
12354,1423,10,10246,0,0.9,0.8966791813028976,##re,0.08913186114907923,Legal
12355,1423,11,31361,0,0.9,0.8966791812446899,lands,0.08913186125334611,Legal
12356,1423,12,75212,0,0.9,0.8963951895886566,##rets,0.0891968768408342,Legal
12357,1423,13,126,25,0.7,0.6971698361983727,5,0.2082097632100262,Legal
12358,1423,14,119,25,0.8,0.7966965334268025,.,0.15863271705261045,Legal
12359,1423,15,70277,0,0.8,0.7967567752493778,afdeling,0.15864186135166355,Legal
12360,1423,16,113,0,0.8,0.7967366263146687,(,0.15867396366083233,Legal
12361,1423,17,31858,0,0.8,0.7969363282682025,dom,0.15873300556023953,Legal
12362,1423,18,74051,0,0.9,0.8964900349732489,##mern,0.08924869095971324,Legal
12363,1423,19,10112,0,0.9,0.8964900349732489,##e,0.08924869095971324,Legal
12364,1423,20,18643,29,0.8,0.7968262653797865,ch,0.1586478630885825,Legal
12365,1423,21,10129,29,0.7,0.6973301856443868,##r,0.2082168616915086,Legal
12366,1423,22,119,12,0.8,0.7969333281056606,.,0.15864149418702422,Legal
12367,1423,23,15688,12,0.8,0.7969197673504823,ba,0.15866309638280623,Legal
12368,1423,24,11119,12,0.6,0.5976855540648103,##che,0.23789246891983237,Legal
12369,1423,25,117,12,0.8,0.7967419489767054,",",0.15851903227890524,Legal
12370,1423,26,24904,12,0.8,0.7967419489767054,hen,0.15851903227890524,Legal
12371,1423,27,15914,12,0.7,0.6972754070317023,##rik,0.20792041926426474,Legal
12372,1423,28,102,0,0.8,0.7969385213509668,[SEP],0.15836551895004286,Legal
12373,955,0,101,0,0.9,0.8966259801294655,[CLS],0.08905954639961175,Legal
12374,955,1,31361,33,0.7,0.6974779149852111,lands,0.20812340149158506,Legal
12375,955,2,73458,33,0.7,0.6974779149648385,##rette,0.2081234015199883,Legal
12376,955,3,10115,33,0.7,0.6974843414776842,##n,0.20811444216080216,Legal
12377,955,4,62368,0,0.7,0.6974963184358784,sky,0.2083460165636602,Legal
12378,955,5,45618,0,1.0,0.9960925221443176,##ldes,7.349937094147663e-07,Legal
12379,955,6,10104,0,0.9,0.8967471680603921,de,0.08901739027705587,Legal
12380,955,7,182,0,0.6,0.598184771864544,n,0.23760968323638068,Legal
12381,955,8,86757,0,0.6,0.598184771689921,##ævnt,0.23760968344475505,Legal
12382,955,9,10112,0,0.8,0.7969879518910602,##e,0.15846185628060033,Legal
12383,955,10,65817,0,1.0,0.9960926175117493,bel,7.348812822272067e-07,Legal
12384,955,11,54828,0,0.9,0.8965529943947331,##øb,0.08927929891969247,Legal
12385,955,12,13611,0,1.0,0.9960926175117493,samt,7.348812822272067e-07,Legal
12386,955,13,37566,0,0.9,0.8963375971299683,nogle,0.08925892782244965,Legal
12387,955,14,12776,0,1.0,0.9960926175117493,mindre,7.348812822272067e-07,Legal
12388,955,15,65817,0,1.0,0.9960926175117493,bel,7.348812822272067e-07,Legal
12389,955,16,54828,0,1.0,0.9960926175117493,##øb,7.348812822272067e-07,Legal
12390,955,17,19534,0,1.0,0.9960926175117493,##sm,7.348812822272067e-07,Legal
12391,955,18,49210,0,1.0,0.9960926175117493,##æ,7.348812822272067e-07,Legal
12392,955,19,84990,0,1.0,0.9960926175117493,##ssig,7.348812822272067e-07,Legal
12393,955,20,10112,0,0.9,0.8965552241163095,##e,0.08928722669414291,Legal
12394,955,21,45605,0,0.9,0.8965552241163095,juste,0.08928722669414291,Legal
12395,955,22,53308,0,0.9,0.8965552241163095,##ringer,0.08928722669414291,Legal
12396,955,23,119,0,0.9,0.8965552241163095,.,0.08928722669414291,Legal
12397,955,24,102,0,0.9,0.8965552241163095,[SEP],0.08928722669414291,Legal
12398,743,0,101,0,0.9,0.8965494734096865,[CLS],0.08929753715251557,Legal
12399,743,1,44718,0,0.8,0.7970296139195853,Blade,0.1587276336120299,Legal
12400,743,2,10123,0,0.9,0.8965727580012753,##t,0.08924387080579327,Legal
12401,743,3,10453,0,0.9,0.8965726745547726,har,0.08924385429498967,Legal
12402,743,4,31211,0,0.9,0.8965726745751453,imidlertid,0.08924385425847335,Legal
12403,743,5,16714,0,0.9,0.8965611965482821,siden,0.08926442883772281,Legal
12404,743,6,14195,0,1.0,0.9960925340652466,denne,7.349796470634828e-07,Legal
12405,743,7,31858,0,1.0,0.9960925340652466,dom,7.349796470634828e-07,Legal
12406,743,8,11638,0,0.9,0.8966791931306943,ikke,0.08913186367204261,Legal
12407,743,9,99852,0,0.9,0.8966791931306943,omtalt,0.08913186367204261,Legal
12408,743,10,83617,0,0.9,0.8966791930724867,kl,0.0891318637763095,Legal
12409,743,11,37247,0,0.8,0.7969309856460314,##ager,0.15854522267806895,Legal
12410,743,12,12457,0,0.8,0.7969309856460314,##ens,0.15854522267806895,Legal
12411,743,13,102,0,0.8,0.7969309857391635,[SEP],0.15854522252982148,Legal
12412,1667,0,101,0,0.8,0.7967893135635677,[CLS],0.15869197104127405,Legal
12413,1667,1,10172,0,1.0,0.9960925340652466,med,7.349796470634828e-07,Legal
12414,1667,2,125,13,0.9,0.8964230984092865,4,0.08926358492294482,Legal
12415,1667,3,119,13,0.8,0.7966815232466615,.,0.15861528834435568,Legal
12416,1667,4,72159,13,0.8,0.7966786421435245,879,0.15861987798200114,Legal
12417,1667,5,117,13,0.8,0.7966786421435245,",",0.15861987798200114,Legal
12418,1667,6,10669,13,0.8,0.7966786421435245,01,0.15861987798200114,Legal
12419,1667,7,50302,23,0.8,0.7966740143681819,kr,0.15862725079936704,Legal
12420,1667,8,119,23,0.9,0.8964184706404922,.,0.08927188091844206,Legal
12421,1667,9,10156,0,0.9,0.8965817591706582,og,0.08930648170479871,Legal
12422,1667,10,10452,0,0.9,0.8964050751819741,af,0.08913784370830398,Legal
12423,1667,11,62893,0,0.9,0.8964050752168987,ret,0.0891378436457417,Legal
12424,1667,12,10466,0,0.9,0.8964050752168987,##sa,0.0891378436457417,Legal
12425,1667,13,10575,0,0.8,0.7968212975567439,##f,0.15865310149025486,Legal
12426,1667,14,91880,0,0.8,0.7968212975567439,##gift,0.15865310149025486,Legal
12427,1667,15,10172,0,1.0,0.9960925340652466,med,7.349796470634828e-07,Legal
12428,1667,16,122,13,0.9,0.8964230864883576,1,0.08926358256070267,Legal
12429,1667,17,119,13,0.8,0.7967257539559796,.,0.15858617062629204,Legal
12430,1667,18,10757,13,0.7,0.6972299971377651,500,0.2081926939520775,Legal
12431,1667,19,50302,23,0.7,0.6972151107009268,kr,0.20821344816537685,Legal
12432,1667,20,119,23,0.6,0.5974600903598912,.,0.2378425774907523,Legal
12433,1667,21,117,0,0.9,0.8965964424016419,",",0.08922215635290189,Legal
12434,1667,22,102,0,0.9,0.8965964423725381,[SEP],0.0892221564050617,Legal
12435,592,0,101,0,0.8,0.7968795631604735,[CLS],0.15854818045751412,Legal
12436,592,1,31361,33,0.6,0.597831883264007,lands,0.23770559831521593,Legal
12437,592,2,73458,33,0.7,0.6975193422404118,##rette,0.20809649504285604,Legal
12438,592,3,10115,33,0.7,0.6975152195809642,##n,0.20810224135339478,Legal
12439,592,4,10453,0,0.6,0.5977209404889436,har,0.237943160858516,Legal
12440,592,5,11054,0,0.9,0.8965016632835614,ved,0.08922784885110369,Legal
12441,592,6,15040,0,0.9,0.8964995528716827,fast,0.0892316312864048,Legal
12442,592,7,10107,0,0.8,0.7969504119158956,##s,0.15860961366225065,Legal
12443,592,8,89674,0,0.9,0.8965433811885305,##ætte,0.08920750644220914,Legal
12444,592,9,18797,0,0.9,0.8965262987097958,##lsen,0.08923812172737111,Legal
12445,592,10,10452,0,0.9,0.8965262987097958,af,0.08923812172737111,Legal
12446,592,11,65817,0,1.0,0.996092677116394,bel,7.34811098368482e-07,Legal
12447,592,12,54828,0,0.9,0.8967088900739327,##øb,0.08901193903090003,Legal
12448,592,13,10308,0,0.8,0.7969673149113078,##et,0.1584206530739112,Legal
12449,592,14,41193,0,0.8,0.7969673149113078,lagt,0.1584206530739112,Legal
12450,592,15,190,0,0.9,0.896348220850632,v,0.08924000373891072,Legal
12451,592,16,48374,0,0.9,0.896348220850632,##ægt,0.08924000373891072,Legal
12452,592,17,10217,0,0.9,0.8966793362167664,på,0.08913189188331878,Legal
12453,592,18,89413,0,0.9,0.8966793361818418,sagen,0.08913189194587891,Legal
12454,592,19,10107,0,0.9,0.8966793362749741,##s,0.0891318917790519,Legal
12455,592,20,65183,0,0.9,0.8966089080553502,økonomiske,0.0892580938882911,Legal
12456,592,21,102,0,0.9,0.8966089080553502,[SEP],0.0892580938882911,Legal
12457,772,0,101,0,0.8,0.7970260223693912,[CLS],0.15871130860141047,Legal
12458,772,1,156,0,0.8,0.7970043286593864,S,0.15866696833480515,Legal
12459,772,2,63051,0,0.6,0.5979978275368921,##kr,0.23815200800122147,Legal
12460,772,3,11942,0,0.9,0.8966144936450291,##ive,0.08924777323827786,Legal
12461,772,4,14433,0,0.8,0.7970381893828744,##lse,0.1586919230948521,Legal
12462,772,5,10452,0,0.9,0.8965241881873226,af,0.08924190457856279,Legal
12463,772,6,10197,9,0.8,0.7968562631547684,20,0.1586545057127144,Legal
12464,772,7,119,9,0.9,0.8964245970957563,.,0.089260874645428,Legal
12465,772,8,11691,27,0.8,0.796846150336205,december,0.15867061651945974,Legal
12466,772,9,10324,27,0.8,0.7968605471207411,1999,0.15864767959215292,Legal
12467,772,10,10209,0,0.9,0.8965241881873226,om,0.08924190457856279,Legal
12468,772,11,102,0,1.0,0.9960925221443176,[SEP],7.349937094147663e-07,Legal
12469,191,0,101,0,0.9,0.8965097914304352,[CLS],0.08926771112824629,Legal
12470,191,1,118,0,0.8,0.7968798222384066,-,0.15866801415855927,Legal
12471,191,2,125,2,0.7,0.6972052829958557,4,0.20822714257144043,Legal
12472,191,3,118,0,0.9,0.8965865067053528,-,0.08929794563230037,Legal
12473,191,4,102,0,0.8,0.7970923880020564,[SEP],0.15878039321109155,Legal
12474,627,0,101,0,1.0,0.9960925221443176,[CLS],7.349937094147663e-07,Legal
12475,627,1,10142,0,1.0,0.9960925221443176,for,7.349937094147663e-07,Legal
12476,627,2,10107,0,0.9,0.8965868323648465,##s,0.08930445521658661,Legal
12477,627,3,18437,0,0.9,0.8965868323648465,##ør,0.08930445521658661,Legal
12478,627,4,10525,0,1.0,0.9960925221443176,##ge,7.349937094147663e-07,Legal
12479,627,5,11546,0,0.9,0.8966791813028976,sig,0.08913186114907923,Legal
12480,627,6,18542,0,0.9,0.8966793600236997,selv,0.08913189665822077,Legal
12481,627,7,119,0,0.8,0.7970651895651827,.,0.15874985061196936,Legal
12482,627,8,102,0,0.9,0.8966089318972081,[SEP],0.08925809860399124,Legal
12483,1342,0,101,0,1.0,0.996092700958252,[CLS],7.347830427306689e-07,Legal
12484,1342,1,15987,0,0.8,0.7970908720366424,død,0.1587089195046262,Legal
12485,1342,2,10107,0,0.8,0.7971083787910175,##s,0.15868102264359582,Legal
12486,1342,3,57291,0,0.8,0.7971148051990895,##fal,0.1586707828984382,Legal
12487,1342,4,10162,0,0.9,0.8966210989514366,##d,0.08923628977119752,Legal
12488,1342,5,11406,0,0.9,0.8965689005592139,via,0.08926270855174338,Legal
12489,1342,6,10140,0,0.8,0.7972409577079815,den,0.15847700590637726,Legal
12490,1342,7,30386,0,0.8,0.7972409576032078,ind,0.15847700607320084,Legal
12491,1342,8,30788,0,0.8,0.7972409578214865,##tele,0.15847700572572596,Legal
12492,1342,9,78467,0,0.9,0.8967472513322718,##fone,0.08901740707147669,Legal
12493,1342,10,18777,0,0.7,0.6977314440911868,##rede,0.20798317528087212,Legal
12494,1342,11,15987,0,0.7,0.6977314440911868,død,0.20798317528087212,Legal
12495,1342,12,14434,0,0.8,0.7972552445135079,##san,0.15829932013381143,Legal
12496,1342,13,103019,0,0.9,0.8966005034046247,##nonce,0.08905076642012279,Legal
12497,1342,14,117,0,0.8,0.7970835087966407,",",0.1585073819058503,Legal
12498,1342,15,98572,0,0.8,0.7970835087646264,finde,0.15850738195674272,Legal
12499,1342,16,10129,0,0.9,0.8965755156154046,##r,0.0892596415057427,Legal
12500,1342,17,102,0,0.8,0.7968880567932501,[SEP],0.15855555276724817,Legal
12501,1139,0,101,0,0.8,0.7969917104754132,[CLS],0.15844843615002163,Legal
12502,1139,1,10104,0,0.6,0.5979785246425309,de,0.23769345468500624,Legal
12503,1139,2,179,0,0.6,0.5979785246949177,k,0.23769345462239988,Legal
12504,1139,3,74576,0,0.5,0.49850574525189584,##æren,0.24773524377438752,Legal
12505,1139,4,10920,0,0.5,0.49846922820361217,##des,0.2478129726869663,Legal
12506,1139,5,10217,0,0.5,0.4984692281454045,på,0.2478129727448005,Legal
12507,1139,6,15418,0,0.8,0.796775841005001,##stand,0.15861146845575808,Legal
12508,1139,7,10209,0,0.9,0.8964731735373789,om,0.08927889329980501,Legal
12509,1139,8,117,0,1.0,0.9960925102233886,",",7.350077743240036e-07,Legal
12510,1139,9,10160,0,0.8,0.796627359672857,at,0.15858480561278387,Legal
12511,1139,10,11744,0,0.7,0.697281910025049,ans,0.20796952990205403,Legal
12512,1139,11,23540,0,0.7,0.6972819101400092,##ø,0.20796952974205704,Legal
12513,1139,12,67721,0,0.6,0.5978089981814264,##gningen,0.23776028447807812,Legal
12514,1139,13,10209,0,0.7,0.6971544477433781,om,0.20813992261799302,Legal
12515,1139,14,10712,0,0.8,0.7968787677629734,till,0.15862831992598364,Legal
12516,1139,15,93429,0,0.8,0.7968867452203995,##adel,0.1586156082989824,Legal
12517,1139,16,10341,0,0.8,0.7968867451971164,##se,0.1586156083360665,Legal
12518,1139,17,10275,0,0.9,0.8966269752476365,til,0.08922537820042464,Legal
12519,1139,18,10160,0,0.9,0.8966269752010703,at,0.08922537828388187,Legal
12520,1139,19,45754,0,0.9,0.8966269752476365,appelle,0.08922537820042464,Legal
12521,1139,20,10246,0,0.9,0.8966269752476365,##re,0.08922537820042464,Legal
12522,1139,21,10155,33,0.8,0.7970753750763834,by,0.15847320849618268,Legal
12523,1139,22,73458,33,0.8,0.7970753751695157,##rette,0.15847320834792047,Legal
12524,1139,23,10891,33,0.9,0.8965409100754187,##ns,0.08905247159925953,Legal
