,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
4053,262,1,16250,0,0.87,0.8659635573626292,Hun,0.11194754070188516,News
4054,262,2,10453,0,0.86,0.8559949075498662,har,0.11918755479080147,News
4055,262,3,11638,0,0.89,0.8858500071997333,ikke,0.09691616253686802,News
4056,262,4,18542,0,0.88,0.8758954331505993,selv,0.10454021426180915,News
4057,262,5,88407,0,0.89,0.8858508715223615,råd,0.09690142259050429,News
4058,262,6,10275,0,0.89,0.8858310463122416,til,0.09693345156189036,News
4059,262,7,10160,0,0.88,0.8758957596870186,at,0.10455343343943917,News
4060,262,8,78763,0,0.88,0.8759030983894991,bygge,0.10454902334326249,News
4061,262,9,10942,0,0.92,0.9157057356425503,eller,0.07284900673877964,News
4062,262,10,179,0,0.92,0.9157120932143152,k,0.07283250288260296,News
4063,262,11,54828,0,0.9,0.8957734043460368,##øb,0.08906830465463057,News
4064,262,12,10112,0,0.89,0.8858253208039241,##e,0.09691703850278949,News
4065,262,13,55468,0,0.9,0.8957771608186158,noget,0.0890971248582931,News
4066,262,14,58921,0,0.87,0.8659387466430053,nyt,0.11196305633579748,News
4067,262,15,119,0,0.83,0.8261478405389971,.,0.13966937474195654,News
4068,262,16,102,0,0.85,0.8460209833454246,[SEP],0.12620911436160687,News
4069,143,0,101,0,0.86,0.85596507917684,[CLS],0.11918422062739817,News
4070,143,1,220,0,0.83,0.8264193362130936,»,0.1391820895484587,News
4071,143,2,11399,0,0.89,0.8861435941316267,For,0.09639408205405259,News
4072,143,3,10160,0,0.87,0.8659113094456734,at,0.11197019551405084,News
4073,143,4,63748,0,0.88,0.875867618790362,arbejde,0.10453164910351553,News
4074,143,5,16569,0,0.88,0.8758700526857137,hos,0.10454518161865418,News
4075,143,6,10427,0,0.9,0.8957549822444344,os,0.0891049924065026,News
4076,143,7,17183,0,0.89,0.8858040202585107,skal,0.09691419075183821,News
4077,143,8,10817,0,0.91,0.9057523476405186,man,0.08104561010877295,News
4078,143,9,10529,0,0.9,0.8958125669884612,have,0.08905746258846454,News
4079,143,10,13559,0,0.86,0.8560078058669751,fire,0.1191589788708592,News
4080,143,11,10261,0,0.89,0.8858420770069643,he,0.09690939237429833,News
4081,143,12,11157,0,0.85,0.8460421775943542,##ste,0.12620138536338132,News
4082,143,13,117,0,0.87,0.8659502589213662,",",0.11194787731662441,News
4083,143,14,208,0,0.82,0.8162053346146059,«,0.14610648482288607,News
4084,143,15,11546,0,0.85,0.846057939052971,sig,0.12621911610169062,News
4085,143,16,10165,0,0.88,0.8759174716517009,##er,0.10451858713563336,News
4086,143,17,61183,0,0.81,0.8062557975680101,direktør,0.15231312851285075,News
4087,143,18,16569,0,0.83,0.8261579365564102,hos,0.13965143026206633,News
4088,143,19,56058,1,0.84,0.8361117203564936,Arm,0.13304484213890935,News
4089,143,20,14013,1,0.83,0.8261591240475172,##ani,0.13967153713802577,News
4090,143,21,117,0,0.86,0.8560028331342255,",",0.11917816990709904,News
4091,143,22,26186,28,0.86,0.8559906452637006,Romeo,0.11918188497992864,News
4092,143,23,11343,13,0.85,0.8460588859189011,Man,0.12619557161451359,News
4093,143,24,14494,13,0.83,0.8261891241671401,##del,0.1396709538995908,News
4094,143,25,10275,0,0.88,0.8759394374385738,til,0.10453552914991332,News
4095,143,26,10140,0,0.85,0.8460577121429378,den,0.1262054393711806,News
4096,143,27,29704,6,0.86,0.8559926507772252,franske,0.11919115601519575,News
4097,143,28,22278,0,0.86,0.8559742987613208,ud,0.1191727182275345,News
4098,143,29,13755,0,0.85,0.8460149216096033,##gang,0.1262161962431535,News
4099,143,30,54609,0,0.87,0.8659178810506637,##sp,0.1119581118081508,News
4100,143,31,20316,0,0.89,0.8858344283701445,##osi,0.09692110743662002,News
4101,143,32,15024,0,0.86,0.8562976916378102,##tions,0.1186814104793999,News
4102,143,33,117,0,0.84,0.8363848655578113,",",0.1325555636137582,News
4103,143,34,85566,0,0.86,0.8559842542075057,Dok,0.11918146217971753,News
4104,143,35,103776,0,0.86,0.8559723726906759,##umente,0.11920246285524043,News
4105,143,36,10246,0,0.87,0.8659346621363602,##re,0.1119664418561101,News
4106,143,37,18484,1,0.85,0.8461776252042545,Ar,0.1259739092831678,News
4107,143,38,11044,1,0.9,0.8957926088039676,##be,0.08908822724737908,News
4108,143,39,31134,1,0.89,0.8858463005962404,##jd,0.09689231899052231,News
4109,143,40,84105,1,0.92,0.9156874582707314,##sg,0.07284813512845237,News
4110,143,41,37884,1,0.88,0.8758974981815664,##iver,0.1045411268977001,News
4111,143,42,82573,1,0.88,0.8758928667633153,##forening,0.10455429773412453,News
4112,143,43,10168,25,0.84,0.8360822517256565,du,0.13307045643050666,News
4113,143,44,12944,25,0.82,0.816177873053257,Di,0.14613443838274104,News
4114,143,45,10589,25,0.84,0.8360690373315992,##man,0.1330609917670693,News
4115,143,46,11119,25,0.86,0.8559832135299439,##che,0.11920626949775269,News
4116,143,47,119,0,0.9,0.8958048004726151,.,0.08906785709348436,News
4117,143,48,102,0,0.9,0.8957949269276287,[SEP],0.08907361722886209,News
4118,113,0,101,0,0.88,0.8759090599039336,[CLS],0.104538733353854,News
4119,113,1,11399,0,0.89,0.8858881237307651,For,0.09692530853142857,News
4120,113,2,38523,0,0.85,0.8460892472694104,sl,0.1262187664533111,News
4121,113,3,10308,0,0.85,0.8460717088896126,##et,0.1262160746804866,News
4122,113,4,11638,0,0.86,0.856022592781519,ikke,0.11918950321585388,News
4123,113,5,10160,0,0.92,0.9156888820043969,at,0.07284947794258335,News
4124,113,6,17307,0,0.9,0.8957757326436331,tale,0.08910506691789898,News
4125,113,7,10209,0,0.9,0.8957846795264414,om,0.08912254341137144,News
4126,113,8,12820,0,0.87,0.8659658873437729,just,0.1119970717561815,News
4127,113,9,15508,0,0.86,0.8560198740153464,##its,0.11921058392205286,News
4128,113,10,25957,0,0.85,0.8460648400140417,##minister,0.12622196781150585,News
4129,113,11,10136,0,0.87,0.8659656919373446,##en,0.11196793572654803,News
4130,113,12,10628,0,0.89,0.8858641449901916,fra,0.0969205332593162,News
4131,113,13,27546,0,0.88,0.8759024149524339,mine,0.10455342604680055,News
4132,113,14,16252,0,0.89,0.8858566138610331,bili,0.09693949010601069,News
4133,113,15,12765,0,0.91,0.9059780055494412,##ster,0.08064669559813983,News
4134,113,16,119,0,0.87,0.8659225697755027,.,0.1119810320158951,News
4135,113,17,102,0,0.88,0.8758796565384546,[SEP],0.10454955200240945,News
4136,341,0,101,0,0.88,0.8758852420110997,[CLS],0.10453812795048557,News
4137,341,1,19965,28,0.83,0.8261446347312085,Henrik,0.13964555780990173,News
4138,341,2,10299,0,0.84,0.8360963858686228,var,0.13301469137553454,News
4139,341,3,91962,0,0.83,0.826146918210361,formand,0.1396500847638883,News
4140,341,4,10142,0,0.81,0.80625690908877,for,0.15236526367202083,News
4141,341,5,15158,0,0.86,0.8560027194842041,chef,0.11919957452292597,News
4142,341,6,53693,0,0.87,0.8659617214806349,##reda,0.11195469987008717,News
4143,341,7,92301,0,0.83,0.8261141281321397,##ktør,0.13966320380883096,News
4144,341,8,10136,0,0.87,0.8659243081183741,##en,0.11196436235477229,News
4145,341,9,177,0,0.91,0.905740631366134,i,0.08106137753336044,News
4146,341,10,143,1,0.86,0.8560313023282652,F,0.11918336356457251,News
4147,341,11,81106,1,0.83,0.8263771163365163,##ysik,0.1394032063824193,News
4148,341,12,18085,1,0.86,0.8562999487415073,##eva,0.11870785637309006,News
4149,341,13,75483,1,0.86,0.8563458605446067,##lue,0.11870706474242315,News
4150,341,14,28936,1,0.9,0.8961190422221261,##ringen,0.08860770444486792,News
4151,341,15,10420,27,0.84,0.8363988782247906,1990,0.13260551921815067,News
4152,341,16,118,27,0.9,0.8960981071819697,-,0.08861417489274256,News
4153,341,17,10442,27,0.89,0.8861374287938087,1991,0.09641079643490734,News
4154,341,18,119,0,0.88,0.8761857741251151,.,0.10403790533519391,News
4155,341,19,102,0,0.85,0.8460630138337728,[SEP],0.12618433691541722,News
4156,220,0,101,0,0.82,0.8161938160004502,[CLS],0.14610354387277652,News
4157,220,1,13533,0,0.9,0.895821759551618,Bank,0.08910668007804247,News
4158,220,2,19706,0,0.9,0.8957849348607124,##for,0.0890921572498723,News
4159,220,3,12785,0,0.88,0.8758935436264437,##ret,0.104519611448562,News
4160,220,4,27978,0,0.85,0.8460427802976119,##ninger,0.1262185480928022,News
4161,220,5,10209,0,0.84,0.83608412912934,om,0.1330521115186432,News
4162,220,6,10110,0,0.83,0.8263113659444571,en,0.13939497927344385,News
4163,220,7,10480,0,0.85,0.846234751268421,ny,0.12591234261630727,News
4164,220,8,10730,0,0.87,0.8661205917848201,ka,0.11165459450793938,News
4165,220,9,27008,0,0.9,0.8960683596407761,##ffe,0.08859429370347031,News
4166,220,10,12922,0,0.86,0.8559843031716445,##mas,0.11919819343890133,News
4167,220,11,86631,0,0.86,0.8560000297939768,##kine,0.11921988534017115,News
4168,220,12,51860,0,0.92,0.9157139008671584,satte,0.07286981031584953,News
4169,220,13,10172,0,0.9,0.895799974572692,med,0.08907420744359688,News
4170,220,14,10131,0,0.92,0.9156971430194971,et,0.07285458759043159,News
4171,220,15,10303,0,0.89,0.8858639138818034,op,0.09688171208591595,News
4172,220,16,93664,0,0.89,0.8858660626975324,##rør,0.0968773688218385,News
4173,220,17,119,0,0.84,0.8361244078791787,.,0.13302963659572303,News
4174,220,18,102,0,0.82,0.8162150013504652,[SEP],0.14609375495691213,News
4175,157,0,101,0,0.79,0.7863454976230423,[CLS],0.16422694056635087,News
4176,157,1,11546,0,0.85,0.8460552012884,sig,0.12622255836362503,News
4177,157,2,10165,0,0.86,0.8560065300557471,##er,0.11920217526883164,News
4178,157,3,10279,0,0.84,0.8361005729244789,han,0.133049941558744,News
4179,157,4,102,0,0.87,0.8659706977230235,[SEP],0.11193931871521676,News
4180,146,0,101,0,0.9,0.8958162183385139,[CLS],0.08907506097417793,News
4181,146,1,145,0,0.89,0.8858516173529278,H,0.09690305957368554,News
4182,146,2,19360,0,0.85,0.8460518778355618,##vor,0.12620031935888795,News
4183,146,3,180,0,0.8,0.7963105678316424,l,0.1583742926362625,News
4184,146,4,105758,0,0.85,0.8463462917513971,##ænge,0.12571561515404583,News
4185,146,5,66789,0,0.9,0.8960808856030417,endnu,0.08858983661305371,News
4186,146,6,17183,0,0.88,0.8758779521549149,skal,0.10457121210402211,News
4187,146,7,17271,21,0.9,0.895803522195929,Danmark,0.0890894163709815,News
4188,146,8,15195,0,0.9,0.8958150349350035,være,0.08907808257011567,News
4189,146,9,13595,0,0.92,0.9157074334900972,let,0.07285169840650693,News
4190,146,10,42464,0,0.92,0.9157055188329832,##på,0.07284727891855812,News
4191,146,11,57850,0,0.91,0.905744331723763,##kl,0.08107766762388312,News
4192,146,12,49210,0,0.89,0.8858401822079759,##æ,0.09692054793631395,News
4193,146,13,14892,0,0.87,0.8659467221485829,##dt,0.11195678335680904,News
4194,146,14,10172,0,0.89,0.8858519535297819,med,0.09691407074508968,News
4195,146,15,88197,0,0.91,0.9057455546528217,hjælp,0.0810848678623846,News
4196,146,16,136,0,0.88,0.8758712006842688,?,0.10451714767488263,News
4197,146,17,102,0,0.86,0.8559666514275159,[SEP],0.11917191337706107,News
4198,55,0,101,0,0.87,0.8659496475737979,[CLS],0.11193903935239888,News
4199,55,1,93759,28,0.86,0.85599682583088,Thom,0.11914753341435286,News
4200,55,2,10917,28,0.78,0.7763977210041776,##sen,0.1698306195833383,News
4201,55,3,102,0,0.81,0.8062159650648391,[SEP],0.1523252000213865,News
4202,277,0,101,0,0.84,0.8360437301195635,[CLS],0.13304411012814468,News
4203,277,1,10243,0,0.88,0.8758714425555081,En,0.10452128866594373,News
4204,277,2,260,0,0.87,0.86591076233075,æ,0.11195337044427452,News
4205,277,3,40022,0,0.86,0.8559902003522802,##ndre,0.11919239670638486,News
4206,277,4,10123,0,0.82,0.8161621190988262,##t,0.14612060340085903,News
4207,277,5,11743,0,0.81,0.8062273341267792,ville,0.1523315501922336,News
4208,277,6,12139,0,0.81,0.806223507569357,efter,0.1523177997024806,News
4209,277,7,10160,0,0.78,0.776474305327938,at,0.16967394679817602,News
4210,277,8,10529,0,0.8,0.7964008542238298,have,0.15819916895363484,News
4211,277,9,10142,0,0.78,0.7766267895238161,for,0.16947298189664395,News
4212,277,10,57266,0,0.76,0.7564984796814133,##råd,0.18056999674964125,News
4213,277,11,10123,0,0.81,0.8065032897600759,##t,0.15196519559361094,News
4214,277,12,12021,0,0.86,0.8562835319911392,hans,0.11876128931136418,News
4215,277,13,259,0,0.83,0.8263689587080444,å,0.13925561488112467,News
4216,277,14,10161,0,0.83,0.8261547548522503,##l,0.13965790008419307,News
4217,277,15,54828,0,0.89,0.8858111486766574,##øb,0.09691037206957658,News
4218,277,16,117,0,0.88,0.8758612499837546,",",0.10453438294733433,News
4219,277,17,10529,0,0.85,0.8460540811407554,have,0.12620596455377098,News
4220,277,18,12606,0,0.83,0.8261484417970496,mis,0.13967648644704256,News
4221,277,19,10123,0,0.88,0.875889976080216,##t,0.10453963133093884,News
4222,277,20,49210,0,0.87,0.8659507508624665,##æ,0.111947701228039,News
4223,277,21,64236,0,0.84,0.8361345416424593,##nkt,0.1329927179825472,News
4224,277,22,15128,0,0.85,0.8460649677041147,ham,0.12618181361652497,News
4225,277,23,10275,0,0.82,0.8162177783275911,til,0.14608322618327704,News
4226,277,24,10140,0,0.83,0.8261412552999536,den,0.13967162995659385,News
4227,277,25,220,0,0.86,0.8559925356677559,»,0.11919683664020454,News
4228,277,26,42230,0,0.84,0.8360739662108062,sun,0.13306325819015508,News
4229,277,27,10253,0,0.83,0.8261003805449946,##de,0.13969118170627673,News
4230,277,28,208,0,0.81,0.8062189935844435,«,0.15234284932894274,News
4231,277,29,12250,0,0.88,0.8758888835094149,side,0.10453095158845527,News
4232,277,30,10452,0,0.87,0.8659127833150887,af,0.11196007300774331,News
4233,277,31,75324,0,0.83,0.8261183413030448,hæren,0.13966660917090457,News
4234,277,32,119,0,0.84,0.8360534961685698,.,0.133045935632242,News
4235,277,33,102,0,0.83,0.8261184293979205,[SEP],0.1396774181238635,News
4236,210,0,101,0,0.81,0.806223116713445,[CLS],0.15236841920111013,News
4237,210,1,57528,0,0.84,0.8361044904831033,Kan,0.13304098706295792,News
4238,210,2,34911,17,0.81,0.8062619675300265,Strand,0.15237587867840086,News
4239,210,3,49268,17,0.85,0.8460728303343785,##vej,0.12622158600037287,News
4240,210,4,10136,17,0.84,0.8361078259720671,##en,0.13304556119189165,News
4241,210,5,160,28,0.84,0.8361254319768341,W,0.1330472918438736,News
4242,210,6,10157,28,0.86,0.8559856091874098,##y,0.11917697211404935,News
4243,210,7,55520,28,0.89,0.8858389989631905,##brand,0.09693199118019315,News
4244,210,8,10123,28,0.88,0.8758860124026614,##t,0.10455021803541889,News
4245,210,9,35796,0,0.87,0.8659907046889566,komme,0.11196396394189731,News
4246,210,10,10452,0,0.81,0.8062658804528473,af,0.1523663741507969,News
4247,210,11,31788,0,0.78,0.7764221340830955,sted,0.16989237418720068,News
4248,210,12,10172,0,0.79,0.7863673827402454,med,0.1642528143922003,News
4249,210,13,10160,0,0.81,0.8062438786713756,at,0.15235912940154234,News
4250,210,14,177,0,0.76,0.7564820364088882,i,0.18057766371681985,News
4251,210,15,98809,0,0.74,0.7365764959094485,##værk,0.19048235362784316,News
4252,210,16,10107,0,0.78,0.776438930458553,##s,0.16989520467749547,News
4253,210,17,89674,0,0.83,0.8261446305323443,##ætte,0.13969334335869113,News
4254,210,18,15182,0,0.89,0.8858323558266238,sine,0.09693518705453336,News
4255,210,19,108498,0,0.86,0.8559839001711953,kvinder,0.11922024209846932,News
4256,210,20,10172,0,0.88,0.8759295728289362,med,0.10454980265506247,News
4257,210,21,78740,0,0.86,0.8560001630960687,drog,0.1191847444202441,News
4258,210,22,11787,0,0.89,0.885836422718312,system,0.09691226912550555,News
4259,210,23,10165,0,0.87,0.8659717553593873,##er,0.11196813157892907,News
4260,210,24,10156,0,0.9,0.8957892237646593,og,0.08908153369627732,News
4261,210,25,12435,0,0.85,0.846032493797029,andre,0.12621096647845706,News
4262,210,26,21484,0,0.87,0.8659245214927797,bl,0.11196962662525703,News
4263,210,27,49210,0,0.91,0.9057377607072703,##æ,0.08106153581274007,News
4264,210,28,18994,0,0.89,0.8858552139800304,##vre,0.0969022039001046,News
4265,210,29,11382,0,0.87,0.8659236613461689,##nde,0.11194834932654549,News
4266,210,30,20157,0,0.9,0.8957839819462242,pr,0.08906562009346622,News
4267,210,31,78752,0,0.9,0.895800983908266,##æst,0.08907565726101602,News
4268,210,32,11809,0,0.91,0.905756306454241,##ation,0.08107128240040704,News
4269,210,33,117,0,0.91,0.9057463671275764,",",0.08108960199549956,News
4270,210,34,90055,0,0.87,0.8659282696712944,gør,0.1119903681818623,News
4271,210,35,10279,0,0.85,0.8460224931416269,han,0.12622515166707346,News
4272,210,36,10349,0,0.84,0.8360975119285103,det,0.13307317077831257,News
4273,210,37,119,0,0.85,0.8460455546309459,.,0.12622868793492595,News
4274,210,38,102,0,0.85,0.846027761060759,[SEP],0.12621255047566124,News
4275,112,0,101,0,0.84,0.8360811899964756,[CLS],0.13302736728129744,News
4276,112,1,12066,5,0.84,0.8360901669390296,62,0.13303113444526976,News
4277,112,2,11841,0,0.84,0.8360653051492045,post,0.13303611997626627,News
4278,112,3,41276,0,0.77,0.7664445923448511,##bud,0.17529162789454109,News
4279,112,4,10112,0,0.84,0.8360942974672253,##e,0.1330163552158823,News
4280,112,5,10163,0,0.8,0.7963235182452081,er,0.15838747649674667,News
4281,112,6,83469,0,0.81,0.8062955100607542,kommet,0.15235787598206574,News
4282,112,7,10275,0,0.86,0.8560196183802691,til,0.11922566698560344,News
4283,112,8,31569,0,0.87,0.8659712931943432,ska,0.11198659590665373,News
4284,112,9,10253,0,0.88,0.8758732713261997,##de,0.10456043161218447,News
4285,112,10,102,0,0.89,0.8858303091379639,[SEP],0.09693622674227532,News
4286,170,0,101,0,0.86,0.856021414479037,[CLS],0.1192175610483668,News
4287,170,1,11399,0,0.83,0.8261650451546666,For,0.1397152380899811,News
4288,170,2,10206,0,0.81,0.8062287112407648,##an,0.15236382091578227,News
4289,170,3,10757,5,0.86,0.8559973729558624,500,0.11920900323681356,News
4290,170,4,12435,0,0.84,0.8361012257958645,andre,0.1330703984523515,News
4291,170,5,13953,0,0.85,0.8460395715006598,vir,0.1262077170342792,News
4292,170,6,90375,0,0.83,0.8261865718428453,##kso,0.13967689869248257,News
4293,170,7,34927,0,0.82,0.816212692284098,##mh,0.1460889055614437,News
4294,170,8,29564,0,0.86,0.8560158808261804,##eder,0.11915440198234518,News
4295,170,9,10163,0,0.89,0.8858763280849052,er,0.09689541298239922,News
4296,170,10,10104,0,0.93,0.9256601176675394,de,0.06443074690592557,News
4297,170,11,27388,0,0.89,0.8858648211360923,blevet,0.09690889279958195,News
4298,170,12,176,0,0.9,0.8958104447588267,h,0.08907575658843563,News
4299,170,13,49210,0,0.87,0.865961067615499,##æ,0.11192300843273195,News
4300,170,14,87882,0,0.88,0.875905229549644,##dret,0.10451052337743258,News
4301,170,15,10142,0,0.85,0.8461177262100682,for,0.12604131849530975,News
4302,170,16,17610,0,0.83,0.8263195595826437,deres,0.13931748604335592,News
4303,170,17,23627,0,0.84,0.8362667703718943,job,0.13272454253078453,News
4304,170,18,52534,0,0.88,0.8758881202810699,##porta,0.10453538227854724,News
4305,170,19,10161,0,0.84,0.8360893638503513,##l,0.1330491668904552,News
4306,170,20,11038,0,0.82,0.8161756393057658,Un,0.14609953032933554,News
4307,170,21,14415,0,0.88,0.875906628095654,##gar,0.10452791463630833,News
4308,170,22,11044,0,0.81,0.8062579679926057,##be,0.15233815046532315,News
4309,170,23,32525,0,0.82,0.8161522840836551,##jde,0.14609421828843827,News
4310,170,24,119,0,0.8,0.796250054898519,.,0.15836159046749038,News
4311,170,25,53459,0,0.81,0.8061955189672335,dk,0.1523380935028914,News
4312,170,26,102,0,0.82,0.8161377684459512,[SEP],0.14611464696755566,News
4313,177,0,101,0,0.78,0.7763990884918348,[CLS],0.16984112084743808,News
