,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
15851,652,10,117,0,0.92,0.9174168970731261,",",0.07313776811779853,Conversation
15852,652,11,10181,0,0.9,0.8974750776521978,som,0.08943852708418444,Conversation
15853,652,12,37734,0,0.91,0.9074517308005307,stadig,0.08138404507879769,Conversation
15854,652,13,27800,0,0.88,0.8775387034886808,må,0.10492935612080535,Conversation
15855,652,14,67671,0,0.93,0.9273708817755687,holde,0.06469541089864098,Conversation
15856,652,15,10107,0,0.89,0.8875035697363274,##s,0.09728331476947862,Conversation
15857,652,16,30137,0,0.92,0.9174106168789513,gå,0.07313251611499413,Conversation
15858,652,17,13201,0,0.89,0.8875105942634763,##ende,0.09726110726695991,Conversation
15859,652,18,119,0,0.89,0.8875022118359993,.,0.09728135852764347,Conversation
15860,652,19,102,0,0.9,0.897475936452538,[SEP],0.0894298939794907,Conversation
15861,233,0,101,0,0.9,0.8974540326137139,[CLS],0.08944999703407802,Conversation
15862,233,1,16245,0,0.9,0.8974753618256,Med,0.08943417822573206,Conversation
15863,233,2,10131,0,0.94,0.9373501898270843,et,0.05605321511824553,Conversation
15864,233,3,100,0,0.9,0.8974981001333435,[UNK],0.08944181215717864,Conversation
15865,233,4,10217,0,0.91,0.9074538113567542,på,0.08140219090729588,Conversation
15866,233,5,36087,0,0.89,0.8875037935646833,gens,0.09730249338674739,Conversation
15867,233,6,13379,0,0.89,0.8875059771057567,##yn,0.09727995438348147,Conversation
15868,233,7,100,0,0.92,0.9174188734703057,[UNK],0.07313945813325369,Conversation
15869,233,8,278,21,0.9,0.8974745045801683,ø,0.08944133191959507,Conversation
15870,233,9,18140,21,0.92,0.9174018816657917,##nske,0.07314065785687408,Conversation
15871,233,10,10129,0,0.92,0.9174084011279774,##r,0.07313996581098403,Conversation
15872,233,11,49716,6,0.86,0.8575812953774948,jeg,0.11964961689543376,Conversation
15873,233,12,10131,6,0.85,0.8476118942588619,et,0.12671080189076955,Conversation
15874,233,13,32472,6,0.86,0.8575726433240924,godt,0.11966174256766857,Conversation
15875,233,14,58921,6,0.88,0.8775093021114299,nyt,0.10494712557662096,Conversation
15876,233,15,22674,6,0.85,0.8476302696172207,##år,0.1266995624557013,Conversation
15877,233,16,10142,0,0.83,0.8276726061788576,for,0.14019811206849983,Conversation
15878,233,17,144,0,0.86,0.8575940017152971,G,0.11964091141433114,Conversation
15879,233,18,10129,0,0.91,0.9074183155457649,##r,0.08140339498837766,Conversation
15880,233,19,110465,0,0.93,0.9273673917293763,##ønland,0.06470316725949558,Conversation
15881,233,20,10156,0,0.89,0.8874937310410587,og,0.09729725374265757,Conversation
15882,233,21,10349,0,0.9,0.8974707179448523,det,0.08944226882031624,Conversation
15883,233,22,30518,0,0.91,0.9074443359084035,gr,0.08140261165588589,Conversation
15884,233,23,110465,0,0.91,0.9074252725254701,##ønland,0.08139897937142393,Conversation
15885,233,24,11275,0,0.9,0.897453847129077,##ske,0.08945148554803466,Conversation
15886,233,25,18694,0,0.89,0.8874870615643977,folk,0.09729397403989186,Conversation
15887,233,26,119,0,0.86,0.8575883460216938,.,0.1196513023559798,Conversation
15888,233,27,102,0,0.89,0.8875399673839365,[SEP],0.09730154822476272,Conversation
15889,690,0,101,0,0.9,0.8974935903905226,[CLS],0.08943308258295078,Conversation
15890,690,1,146,0,0.93,0.9273911916201177,I,0.06468976406128665,Conversation
15891,690,2,15608,0,0.93,0.9273568022823975,mod,0.06470914689352869,Conversation
15892,690,3,13755,0,0.93,0.9273625217274093,##gang,0.06470550288843398,Conversation
15893,690,4,87642,0,0.94,0.9373382617133029,##stide,0.05605006679076635,Conversation
15894,690,5,10129,0,0.94,0.9373546635640377,##r,0.056043151907956244,Conversation
15895,690,6,10163,0,0.98,0.9772296274904511,er,0.019475230359769006,Conversation
15896,690,7,10349,0,0.95,0.9473231685670908,det,0.047199390925947056,Conversation
15897,690,8,11638,0,0.92,0.91742783102276,ikke,0.07313278977947708,Conversation
15898,690,9,13158,0,0.91,0.9074250543503695,kun,0.0814006268476364,Conversation
15899,690,10,10104,0,0.9,0.8974542772352107,de,0.08944879561091526,Conversation
15900,690,11,13708,0,0.87,0.8675516133052225,store,0.11240709074660646,Conversation
15901,690,12,117,0,0.91,0.9074348281364655,",",0.08140185604254975,Conversation
15902,690,13,10104,0,0.87,0.8675685750687262,de,0.11239423951114612,Conversation
15903,690,14,193,0,0.88,0.8775301832245168,y,0.10495233295083393,Conversation
15904,690,15,16419,0,0.91,0.9074355804769403,##dre,0.08140999390224252,Conversation
15905,690,16,33475,0,0.91,0.9074414150989832,forhold,0.08139459056860998,Conversation
15906,690,17,117,0,0.94,0.9373824138104101,",",0.056030927729614495,Conversation
15907,690,18,13956,0,0.97,0.9672573545089108,vi,0.028905715138699613,Conversation
15908,690,19,17183,0,0.88,0.8775710287549009,skal,0.10490965174406881,Conversation
15909,690,20,15195,0,0.92,0.9174328335390601,være,0.07314233273244282,Conversation
15910,690,21,10303,0,0.89,0.8875321816124778,op,0.0972938997923576,Conversation
15911,690,22,10147,0,0.87,0.8675809164383828,##m,0.11238721640051448,Conversation
15912,690,23,103568,0,0.87,0.8675722994943135,##ærk,0.11238832639249755,Conversation
15913,690,24,32081,0,0.87,0.8675384325438791,##som,0.11239394860252792,Conversation
15914,690,25,10627,0,0.9,0.897468359476552,##me,0.0894480919500478,Conversation
15915,690,26,10217,0,0.93,0.9273835580149534,på,0.06469659015786963,Conversation
15916,690,27,119,0,0.88,0.8775629539765214,.,0.10494066123065533,Conversation
15917,690,28,102,0,0.9,0.8974770699155852,[SEP],0.08945336848474714,Conversation
15918,195,0,101,0,0.92,0.9174102688032871,[CLS],0.07314382701701326,Conversation
15919,195,1,91075,0,0.89,0.8875065989858558,TA,0.0972926495754942,Conversation
15920,195,2,51036,0,0.91,0.9074403278397222,##LE,0.08138600992907645,Conversation
15921,195,3,11273,0,0.91,0.9074468268255942,##R,0.08139646356585523,Conversation
15922,195,4,123,0,0.92,0.917407299376664,2,0.07314906754104897,Conversation
15923,195,5,131,0,0.93,0.92741111139243,:,0.06470896921086566,Conversation
15924,195,6,75177,0,0.89,0.8875390079125828,Jeg,0.09731230885125916,Conversation
15925,195,7,13319,0,0.89,0.8875466082242383,vil,0.0972988151950811,Conversation
15926,195,8,63037,0,0.89,0.8875307454812719,desuden,0.09729534076218035,Conversation
15927,195,9,10452,0,0.88,0.8775233491067865,af,0.10493730976482522,Conversation
15928,195,10,106088,0,0.9,0.8974636070182647,##give,0.08944636455117541,Conversation
15929,195,11,10110,0,0.9,0.8974890234437976,en,0.08945115311229454,Conversation
15930,195,12,19764,0,0.92,0.9174248403820093,kort,0.07314571329315034,Conversation
15931,195,13,30940,0,0.88,0.8775401289918955,rede,0.10493623267237559,Conversation
15932,195,14,102029,0,0.9,0.8974700447345821,##gør,0.08944287162325631,Conversation
15933,195,15,23184,0,0.88,0.8775400923306006,##else,0.10494458531573304,Conversation
15934,195,16,119,0,0.88,0.8775536052148527,.,0.10494284298956259,Conversation
15935,195,17,102,0,0.89,0.8875249141829409,[SEP],0.09729546074157963,Conversation
15936,719,0,101,0,0.91,0.9074467586757965,[CLS],0.08139412308883678,Conversation
15937,719,1,27632,0,0.94,0.9373365155006286,Tale,0.05605160870579786,Conversation
15938,719,2,10129,0,0.9,0.8974515307015645,##r,0.08942876380780751,Conversation
15939,719,3,129,5,0.91,0.9074507077834277,8,0.08139547770207081,Conversation
15940,719,4,131,0,0.88,0.8775457228424602,:,0.10494459467305099,Conversation
15941,719,5,122,5,0.9,0.8974622490201909,1,0.08944438079396137,Conversation
15942,719,6,102,0,0.91,0.9074343303589558,[SEP],0.08139173356943073,Conversation
15943,30,0,101,0,0.94,0.9373554360035269,[CLS],0.056046520005665006,Conversation
15944,30,1,27632,0,0.96,0.9572839896910591,Tale,0.038161176045616085,Conversation
15945,30,2,10129,0,0.96,0.9572941270569573,##r,0.03815231215188092,Conversation
15946,30,3,130,5,0.95,0.9473215684915339,9,0.047199623812235504,Conversation
15947,30,4,131,0,0.91,0.9074553396180454,:,0.08137814886415393,Conversation
15948,30,5,123,5,0.94,0.9373545079726319,2,0.05603724813666436,Conversation
15949,30,6,136,0,0.9,0.89745314526328,?,0.08944437485044081,Conversation
15950,30,7,102,0,0.93,0.9273569590284569,[SEP],0.0647035262020534,Conversation
15951,481,0,101,0,0.89,0.8875001878322473,[CLS],0.09728563940878271,Conversation
15952,481,1,10666,0,0.92,0.9173872736638805,Det,0.07315414328385741,Conversation
15953,481,2,10163,0,0.91,0.9074301684133388,er,0.08140651949950066,Conversation
15954,481,3,11638,0,0.89,0.8875171347440847,ikke,0.09729572597899751,Conversation
15955,481,4,18500,0,0.92,0.9174003292661655,hold,0.07314888930817091,Conversation
15956,481,5,15445,0,0.93,0.9273793927708175,##ningen,0.06469958608616942,Conversation
15957,481,6,177,0,0.9,0.8974622476739023,i,0.08943486338101701,Conversation
15958,481,7,28432,0,0.92,0.917465141475659,gruppen,0.07313888484866472,Conversation
15959,481,8,117,0,0.91,0.9074645658654481,",",0.08140340509986155,Conversation
15960,481,9,10181,0,0.95,0.9473319877003451,som,0.04722139170764811,Conversation
15961,481,10,22278,0,0.97,0.96726386067563,ud,0.028921214792190314,Conversation
15962,481,11,88467,0,0.95,0.9473349851336752,##trykk,0.04720465669173461,Conversation
15963,481,12,44134,0,0.91,0.9074507754057777,##elig,0.08138056253934967,Conversation
15964,481,13,10123,0,0.93,0.927367802257504,##t,0.06469874488596297,Conversation
15965,481,14,10347,0,0.92,0.9174239340330678,be,0.07313632960887195,Conversation
15966,481,15,107992,0,0.94,0.9373626432333912,##slu,0.05605017120513824,Conversation
15967,481,16,97609,0,0.95,0.9473453723016427,##ttede,0.04720072375502025,Conversation
15968,481,17,55468,0,0.94,0.9373665384200285,noget,0.05603894453201805,Conversation
15969,481,18,31151,0,0.94,0.9373820684771635,andet,0.0560423175727499,Conversation
15970,481,19,177,0,0.95,0.9473373646616529,i,0.04719840366798033,Conversation
15971,481,20,24984,0,0.92,0.917416961069248,mor,0.07313055644275945,Conversation
15972,481,21,13156,0,0.93,0.9273828621771827,##ges,0.06468920909813329,Conversation
15973,481,22,119,0,0.87,0.8675696103194969,.,0.11238816153399034,Conversation
15974,481,23,102,0,0.89,0.8875168478814885,[SEP],0.09729115188433793,Conversation
15975,739,0,101,0,0.89,0.8875120672758748,[CLS],0.09730029253774725,Conversation
15976,739,1,91075,0,0.91,0.9074485820630798,TA,0.08140661866844572,Conversation
15977,739,2,51036,0,0.87,0.867595920379863,##LE,0.11238879351311333,Conversation
15978,739,3,11273,0,0.88,0.8775417679526436,##R,0.10494023017226814,Conversation
15979,739,4,123,5,0.88,0.8775573955003892,2,0.1049493657641395,Conversation
15980,739,5,131,0,0.91,0.9074456447407283,:,0.08139586229522106,Conversation
15981,739,6,75177,0,0.9,0.8974806721658933,Jeg,0.08944525435799626,Conversation
15982,739,7,13319,0,0.91,0.9074217546890031,vil,0.08139996218663823,Conversation
15983,739,8,99256,0,0.9,0.8974858135848627,gerne,0.08943881322197918,Conversation
15984,739,9,30386,0,0.89,0.8874959263992787,ind,0.09727798487362321,Conversation
15985,739,10,40666,0,0.88,0.877554516171549,##lede,0.10493405545667574,Conversation
15986,739,11,10172,0,0.82,0.8177409287846967,med,0.146658143430704,Conversation
15987,739,12,37566,0,0.93,0.9274120147339272,nogle,0.06469597848457492,Conversation
15988,739,13,13956,0,0.89,0.8875097986947003,vi,0.09728232659690765,Conversation
15989,739,14,90603,0,0.94,0.9373485007347335,##gtige,0.05604952882395943,Conversation
15990,739,15,10303,0,0.91,0.9074503479291707,op,0.08138134190036897,Conversation
15991,739,16,52176,0,0.88,0.8775413238235523,##lys,0.10494549016269113,Conversation
15992,739,17,27978,0,0.89,0.8875230930628095,##ninger,0.09729684436092167,Conversation
15993,739,18,10209,0,0.87,0.867562438566356,om,0.11241140168965176,Conversation
15994,739,19,12404,18,0.87,0.8675538223952753,Sa,0.11239946728561838,Conversation
15995,739,20,77639,18,0.86,0.8575706508786061,##kha,0.11964579381560078,Conversation
15996,739,21,23229,18,0.81,0.8077311112101506,##rov,0.15293372749746748,Conversation
15997,739,22,77827,18,0.86,0.8575753358128805,##prisen,0.11964764541717145,Conversation
15998,739,23,10195,2,0.81,0.8077430781312387,2009,0.15295009407212817,Conversation
15999,739,24,119,0,0.85,0.8476100976749058,.,0.12671997835502088,Conversation
16000,739,25,102,0,0.87,0.8675490950080257,[SEP],0.11239090697125102,Conversation
16001,792,0,101,0,0.92,0.9174022086746845,[CLS],0.07314319152923413,Conversation
16002,792,1,146,0,0.93,0.9273753798886901,I,0.06468626545574609,Conversation
16003,792,2,79312,0,0.91,0.907434620437416,løbet,0.08137868672304899,Conversation
16004,792,3,10452,0,0.91,0.9074347525004123,af,0.0813915430640624,Conversation
16005,792,4,10104,0,0.92,0.9173964850600168,de,0.07315325520481204,Conversation
16006,792,5,12954,0,0.91,0.9074231510104118,sen,0.08139608208232245,Conversation
16007,792,6,21965,0,0.93,0.9273567961418757,##este,0.06470019881016281,Conversation
16008,792,7,11678,0,0.92,0.9174255995148997,ug,0.07312739042488822,Conversation
16009,792,8,10165,0,0.91,0.9074391342421495,##er,0.08138128918552613,Conversation
16010,792,9,10163,0,0.89,0.8875086036901485,er,0.09728489089450543,Conversation
16011,792,10,10131,0,0.93,0.9273736333739907,et,0.0646985821047047,Conversation
16012,792,11,21221,0,0.92,0.917413817998895,stort,0.0731397088022657,Conversation
16013,792,12,66998,0,0.93,0.9273837452373482,sk,0.0646874411483878,Conversation
16014,792,13,33597,0,0.89,0.8875002225075787,##rid,0.09730379236489563,Conversation
16015,792,14,10123,0,0.91,0.9074340847322947,##t,0.08139911345640431,Conversation
16016,792,15,72410,0,0.93,0.9273619366956336,taget,0.06471142635384786,Conversation
16017,792,16,177,0,0.89,0.8874780979330898,i,0.0972902369094163,Conversation
16018,792,17,71638,0,0.93,0.927395715937164,retning,0.06467085872058308,Conversation
16019,792,18,10452,0,0.94,0.9373626873069224,af,0.05604273494851073,Conversation
16020,792,19,10160,0,0.92,0.9174269434410235,at,0.07314242042380856,Conversation
16021,792,20,16804,0,0.92,0.9174154766392895,hele,0.07315387638352973,Conversation
16022,792,21,10104,0,0.92,0.9174208839150014,de,0.07314965295241824,Conversation
16023,792,22,13906,0,0.91,0.9074484067891535,dy,0.0813859081722309,Conversation
16024,792,23,11044,0,0.93,0.9273677972712904,##be,0.06469777136863933,Conversation
16025,792,24,12543,0,0.95,0.947335100870696,så,0.047182921851417314,Conversation
16026,792,25,10129,0,0.92,0.9174247576091148,##r,0.07313286284570754,Conversation
16027,792,26,117,0,0.95,0.9473162903944103,",",0.047203237869212884,Conversation
16028,792,27,10181,0,0.93,0.9273533683660208,som,0.06470230363721939,Conversation
16029,792,28,10349,27,0.92,0.9174182712189213,det,0.07315070696321985,Conversation
16030,792,29,10197,22,0.88,0.877529756271124,20,0.1049393916826316,Conversation
16031,792,30,119,22,0.89,0.887486225590892,.,0.09730024127480248,Conversation
16032,792,31,67563,22,0.89,0.8874848266406662,århundrede,0.09729952794917328,Conversation
16033,792,32,10275,0,0.93,0.9273862702378756,til,0.06469822729326884,Conversation
16034,792,33,10575,0,0.93,0.9273571555784474,##f,0.06470308267175617,Conversation
16035,792,34,79306,0,0.87,0.86754558550223,##øj,0.11238172264574636,Conversation
16036,792,35,13864,0,0.9,0.8974715333334461,##ede,0.08942120539913656,Conversation
16037,792,36,11313,21,0.9,0.8974818234296253,Europa,0.08943397797759008,Conversation
16038,792,37,10172,0,0.94,0.9373624133537669,med,0.05604327198558779,Conversation
16039,792,38,10104,0,0.93,0.9273964514890395,de,0.06469445154475721,Conversation
16040,792,39,10114,5,0.92,0.9174515212580809,to,0.07312576685204876,Conversation
16041,792,40,35831,0,0.91,0.9074524363859018,verdenskrig,0.0813815740172508,Conversation
16042,792,41,10112,0,0.91,0.9074425650660487,##e,0.08139551284932901,Conversation
16043,792,42,10156,0,0.95,0.947315607234832,og,0.04720202636465998,Conversation
16044,792,43,10140,0,0.91,0.907442838777697,den,0.08138043104594259,Conversation
16045,792,44,10109,0,0.93,0.9273912382028356,la,0.06468691285514969,Conversation
16046,792,45,33324,0,0.88,0.877530740598595,##mmen,0.10495703335826273,Conversation
16047,792,46,10253,0,0.85,0.8476331820728956,##de,0.12669738820085572,Conversation
16048,792,47,10303,0,0.89,0.8874972401146078,op,0.09728550891118097,Conversation
16049,792,48,51489,0,0.89,0.8875036245047159,##deling,0.09727912458884637,Conversation
16050,792,49,117,0,0.92,0.9174059053873134,",",0.07314121563828901,Conversation
16051,792,50,10181,0,0.89,0.8874855149901305,som,0.09730254672712144,Conversation
16052,792,51,63863,0,0.9,0.8974599551441316,fulgte,0.08944956045870774,Conversation
16053,792,52,12139,0,0.94,0.9373457033113664,efter,0.056051993545716126,Conversation
16054,792,53,119,0,0.94,0.9373333922712845,.,0.05605535971296677,Conversation
16055,792,54,102,0,0.94,0.9373426369385924,[SEP],0.05604836250544938,Conversation
16056,13,0,101,0,0.94,0.9373399708415127,[CLS],0.0560531607582646,Conversation
16057,13,1,10666,0,0.91,0.9074299345322834,Det,0.08138236314299346,Conversation
16058,13,2,186,0,0.88,0.8775526938517578,r,0.10491476815132846,Conversation
16059,13,3,77177,0,0.89,0.8875066407073973,##ørte,0.097299745764507,Conversation
16060,13,4,34478,0,0.93,0.927378962975854,mig,0.06470583012414409,Conversation
16061,13,5,10160,0,0.92,0.9174211596127952,at,0.07315059316811034,Conversation
16062,13,6,176,0,0.94,0.937351265860907,h,0.05605938226413592,Conversation
16063,13,7,59579,0,0.93,0.9273767908892205,##øre,0.06470321435754546,Conversation
16064,13,8,117,0,0.93,0.9273813765947125,",",0.06469813933616211,Conversation
16065,13,9,11443,0,0.91,0.9074363410810474,også,0.08139027884545101,Conversation
16066,13,10,10628,0,0.89,0.8874925385029201,fra,0.09730414402637395,Conversation
16067,13,11,10140,0,0.92,0.9173985360523511,den,0.07314581181876544,Conversation
16068,13,12,46797,0,0.94,0.9373520960148016,unge,0.05604331971223865,Conversation
16069,13,13,25601,0,0.94,0.9373408038064736,generation,0.05605708055072824,Conversation
